Apple\Apple(0).jpg,-1.0,-1.0,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.04125000000000001,0.10939999999999994,0.10939999999999994,0.10939999999999994,0.1100000000000001,0.1100000000000001,0.1100000000000001,0.11014999999999997,0.11014999999999997,0.11014999999999997,0.11020000000000008,0.11020000000000008,0.11030000000000006,0.11030000000000006,0.11030000000000006,0.11044999999999994,0.11050000000000004,0.11050000000000004,0.1107499999999999,0.1109,0.1109,0.11115000000000008,0.11115000000000008,0.11115000000000008,0.11115000000000008,0.11115000000000008,0.11115000000000008,0.11115000000000008,0.11115000000000008,0.11115000000000008,0.11115000000000008,0.11115000000000008,0.11115000000000008,0.11115000000000008,0.11115000000000008,0.11115000000000008,0.11115000000000008,0.11115000000000008,0.11115000000000008,0.11115000000000008,0.11115000000000008,0.11115000000000008,0.11115000000000008,0.2175499999999999,0.2175499999999999,0.21760000000000002,0.24465000000000003,0.24465000000000003,0.24669999999999992,0.26754999999999995,0.26754999999999995,0.26915,0.2925500000000001,0.2925500000000001,0.29390000000000005,0.31899999999999995,0.31899999999999995,0.3206500000000001,0.35325000000000006,0.35325000000000006,0.3561000000000001,0.4361999999999999,0.4361999999999999,0.44179999999999997,0.5404,0.5406,0.5515000000000001,0.6988000000000001,0.69895,0.7254,0.8400000000000001,0.8404499999999999,0.8423,0.84425,0.8444499999999999,0.8445,0.8445,0.8445,0.8445,0.8445,0.8445,0.8445,0.8445,0.8445,0.8445,0.9419,0.9419,0.9419,0.95105,0.95105,0.9519500000000001,0.9524999999999999,0.9524999999999999,0.9535499999999999,0.9535499999999999,0.9535499999999999,0.9538500000000001,0.9538500000000001,0.9538500000000001,0.95415,0.95415,0.9541999999999999,0.95435,0.95435,0.95475,0.95475,0.95475,0.95495,0.95495,0.95495,0.9550000000000001,0.9550000000000001,0.9550000000000001,0.95505,0.95505,0.95505,0.95505,0.95505,0.95505,0.95505,0.95505,0.95505,0.95505,0.95505,0.95505,0.95505,0.95505,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9782,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9883,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.9903,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99105,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,0.99285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Apple\Apple(1).jpg,-1.0,-1.0,-0.07689999999999997,-0.07689999999999997,-0.07689999999999997,-0.02785000000000004,-0.02785000000000004,-0.027800000000000047,-0.0018500000000000183,-0.0018500000000000183,-0.0016000000000000458,0.02859999999999996,0.02859999999999996,0.030200000000000005,0.06105000000000005,0.06105000000000005,0.06594999999999995,0.08935000000000004,0.08935000000000004,0.09325000000000006,0.11474999999999991,0.11474999999999991,0.11795,0.14900000000000002,0.14900000000000002,0.1520999999999999,0.19940000000000002,0.1995499999999999,0.20439999999999992,0.2977000000000001,0.29780000000000006,0.30879999999999996,0.4522999999999999,0.45235000000000003,0.4697,0.5203500000000001,0.5205,0.5303500000000001,0.5347,0.5351999999999999,0.5369999999999999,0.5369999999999999,0.5369999999999999,0.5369999999999999,0.8280000000000001,0.8280000000000001,0.8280000000000001,0.8327,0.8327,0.8329,0.83345,0.83345,0.8337000000000001,0.83375,0.83375,0.8342,0.8342,0.8342499999999999,0.8348500000000001,0.8348500000000001,0.835,0.8354999999999999,0.8354999999999999,0.83565,0.83615,0.83615,0.8363,0.8365,0.8365,0.8368,0.8368,0.8368,0.8368,0.8368,0.8368,0.8368,0.8368,0.8368,0.8368,0.8368,0.8368,0.8368,0.8368,0.8368,0.8368,0.8368,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.87405,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8755,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.8883000000000001,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.89985,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9044000000000001,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9051,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.9129,0.93465,0.93465,0.93465,0.9359999999999999,0.9359999999999999,0.9359999999999999,0.9393,0.9393,0.9394,0.9486000000000001,0.9486000000000001,0.94875,0.9523999999999999,0.9523999999999999,0.9524999999999999,0.9552499999999999,0.9552499999999999,0.9561999999999999,0.95835,0.95835,0.96045,0.9630000000000001,0.9630000000000001,0.9681,0.97285,0.97285,0.9818499999999999,0.98645,0.98645,0.99515,0.9961,0.9961,0.9993000000000001,0.99935,0.99935,1.0,1.0,1.0,1.0,1.0
Apple\Apple(3).jpg,-1.0,-1.0,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.6414,0.73895,0.73895,0.7397499999999999,0.7539,0.7539,0.7545,0.7596,0.7596499999999999,0.76115,0.7657,0.7657,0.7679,0.7743500000000001,0.7744,0.7771999999999999,0.79085,0.7908999999999999,0.7968500000000001,0.82165,0.82185,0.8292999999999999,0.86205,0.8621000000000001,0.8734,0.89055,0.8906499999999999,0.89995,0.9106000000000001,0.9108499999999999,0.9191499999999999,0.9235,0.9235500000000001,0.9335,0.9337,0.9337500000000001,0.9377,0.9377,0.9378500000000001,0.9379,0.9379,0.9379,0.9379,0.9746999999999999,0.9746999999999999,0.9746999999999999,0.97725,0.97725,0.9774,0.9780500000000001,0.9780500000000001,0.97855,0.97905,0.97905,0.9794,0.9802,0.9802,0.98085,0.98125,0.98125,0.9816,0.9818,0.9819,0.9823,0.98255,0.9825999999999999,0.9827999999999999,0.9829000000000001,0.9830000000000001,0.9831000000000001,0.9831000000000001,0.98315,0.98315,0.98315,0.9832000000000001,0.9834,0.9834,0.9834,0.9838,0.9838,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9841500000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9849000000000001,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9978499999999999,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,0.9996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Apple\Apple(4).jpg,-1.0,-0.99995,-0.025900000000000034,-0.025900000000000034,-0.02585000000000004,-0.0034999999999999476,-0.0034999999999999476,-0.002650000000000041,0.008950000000000014,0.008950000000000014,0.01089999999999991,0.019649999999999945,0.019649999999999945,0.020650000000000057,0.026599999999999957,0.026599999999999957,0.02740000000000009,0.03509999999999991,0.03509999999999991,0.036049999999999915,0.04634999999999989,0.0464,0.047700000000000076,0.06614999999999993,0.06614999999999993,0.06699999999999995,0.08840000000000003,0.0885499999999999,0.08965000000000001,0.11024999999999996,0.11034999999999995,0.1120000000000001,0.13365000000000005,0.13369999999999993,0.13654999999999995,0.17290000000000005,0.17304999999999993,0.17765000000000009,0.2307999999999999,0.23209999999999997,0.242,0.2742,0.2742,0.2742,0.3178000000000001,0.3178000000000001,0.3178000000000001,0.32335,0.32335,0.3233999999999999,0.32624999999999993,0.32624999999999993,0.3263499999999999,0.3298000000000001,0.3298000000000001,0.32994999999999997,0.33555,0.33555,0.33630000000000004,0.3466,0.3466,0.3468500000000001,0.3556999999999999,0.3556999999999999,0.35634999999999994,0.36640000000000006,0.36640000000000006,0.3668,0.37844999999999995,0.37844999999999995,0.37860000000000005,0.39070000000000005,0.39070000000000005,0.3908499999999999,0.39979999999999993,0.39979999999999993,0.39985000000000004,0.41490000000000005,0.41490000000000005,0.41500000000000004,0.43255,0.43255,0.4328000000000001,0.4375500000000001,0.4375500000000001,0.4375500000000001,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.45530000000000004,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.4570000000000001,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.48055000000000003,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.8266,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.942,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.95295,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.9567000000000001,0.99465,0.99465,0.99465,0.9998,0.9998,0.9998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
